3.5,1.5,3.5,-0.0176002378966839,-0.00754658634114528,-0.0160225131739962
3.5,2,3.5,-0.0159523198448655,-0.00911914955125484,-0.0144837942701106
3.5,2.5,3.5,-0.0141759945081717,-0.010126020014026,-0.0128321406126341
3.5,3,3.5,-0.0124325911981905,-0.0106589777426157,-0.0111828090289693
3.5,3.5,3.5,-0.0107898370753702,-0.0107922707972335,-0.00962867938812938
3.5,4,3.5,-0.00930190287910222,-0.0106317851060381,-0.00822000755813191
3.5,4.5,3.5,-0.00798958842683074,-0.0102730271132493,-0.00697820767408708
3.5,5,3.5,-0.00685137175104779,-0.00978148253648634,-0.00590577650899838
4,-5,3.5,-0.00701464382770083,0.0087742746771279,-0.00521658495543299
4,-4.5,3.5,-0.00808029982277238,0.00909096596266141,-0.00610650797905981
4,-4,3.5,-0.00928879172812343,0.00929062594023834,-0.00710904136258042
4,-3.5,3.5,-0.0106303816014595,0.00930305463239788,-0.00822081055935473
4,-3,3.5,-0.012079470959524,0.00906073000531228,-0.00941815729329535
4,-2.5,3.5,-0.0135865982632887,0.00849198628770073,-0.0106580265100787
4,-2,3.5,-0.0150674431923339,0.00753648532604915,-0.0118849362797913
4,-1.5,3.5,-0.016420260767784,0.00616044769664326,-0.0129968257951883
4,-1,3.5,-0.0175171030012782,0.00438080037421207,-0.0138954950459316
4,-0.5,3.5,-0.018235745216176,0.00228000392901659,-0.0144818139392008
4,0,3.5,-0.0184872276513716,8.52267395089356e-07,-0.0146859340220827
4,0.5,3.5,-0.0182359604586725,-0.00228030500089905,-0.0144832868957142
4,1,3.5,-0.017517820236523,-0.00438101319931177,-0.0138951426305574
4,1.5,3.5,-0.0164216000236723,-0.0061596719798711,-0.0129958954415334
4,2,3.5,-0.0150690062953264,-0.00753566622613786,-0.0118843290791369
4,2.5,3.5,-0.0135809011935238,-0.00849489339454453,-0.0106606926686238
4,3,3.5,-0.0120792554568195,-0.00906248384514486,-0.00941990750272824
4,3.5,3.5,-0.0106310768828574,-0.00930446487704956,-0.00821995147359003
4,4,3.5,-0.00928915840757294,-0.00928995380024629,-0.00710733579406102
4,4.5,3.5,-0.00808055430819471,-0.00908965892512182,-0.00610569898977596
4,5,3.5,-0.00699983191893128,-0.00875953639996972,-0.00522736550808232
4.5,-5,3.5,-0.00702266211594268,0.00781076296309115,-0.00457767733026158
4.5,-4.5,3.5,-0.00800385886411131,0.00800406041107108,-0.00530262075800282
4.5,-4,3.5,-0.00908991945538729,0.00808225557646387,-0.00610579910810267
4.5,-3.5,3.5,-0.0102733139540078,0.00799080465535412,-0.00697783993411788
4.5,-3,3.5,-0.0115239768946694,0.00768164709287925,-0.00789648907470771
4.5,-2.5,3.5,-0.0128000808163744,0.00709986582221684,-0.00882406776793959
4.5,-2,3.5,-0.0140213668744878,0.00623259596380937,-0.00973554795323721
4.5,-1.5,3.5,-0.0151173181925202,0.00504063945369664,-0.0105391128585124
4.5,-1,3.5,-0.0159914785960952,0.00355484858097176,-0.0111796492829849
4.5,-0.5,3.5,-0.0165565506068942,0.00184033192709099,-0.0115935839004538
4.5,0,3.5,-0.016753717700619,-3.39305987069621e-06,-0.0117345957509971
4.5,0.5,3.5,-0.0165583133382295,-0.00184048900031376,-0.0115944259139232
4.5,1,3.5,-0.0159917955989498,-0.00355502083542717,-0.0111786329749392
4.5,1.5,3.5,-0.0151171044720824,-0.00503983704594284,-0.010537602473978
4.5,2,3.5,-0.0140206385282515,-0.00623271875982961,-0.00973355626337314
4.5,2.5,3.5,-0.0127962101621704,-0.00711402662130281,-0.00882432551848006
4.5,3,3.5,-0.0115245555797222,-0.00768503362453885,-0.00789650130022048
4.5,3.5,3.5,-0.0102731822206032,-0.00799173338023033,-0.0069762070316679
4.5,4,3.5,-0.00908920191122122,-0.00808121896962202,-0.00610447003192868
4.5,4.5,3.5,-0.00800359769997657,-0.00800363276490435,-0.00530102785912507
4.5,5,3.5,-0.00700321801189608,-0.00781192658879409,-0.00459180148195255
5,-5,3.5,-0.00690709754884978,0.00691041453906476,-0.00399152536234174
5,-4.5,3.5,-0.00781177868272751,0.00702353594012336,-0.00457726610435521
5,-4,3.5,-0.00877514982165704,0.00701513220940418,-0.00521512590327854
5,-3.5,3.5,-0.00980306798644067,0.00685556880448467,-0.00589845759360335
5,-3,3.5,-0.0108642386905393,0.00650953642644207,-0.00660574752408232
5,-2.5,3.5,-0.0119182666658104,0.00595185417223128,-0.00730822001898571
5,-2,3.5,-0.0129157261458482,0.00515986191132481,-0.00797141689813136
5,-1.5,3.5,-0.0137915689923595,0.00413614229007881,-0.00855578910866481
5,-1,3.5,-0.0144826106769025,0.00290310244693823,-0.00901777532411828
5,-0.5,3.5,-0.014933427478918,0.00150528246333286,-0.00931751053206466
5,0,3.5,-0.0151013678887804,8.5235239716407e-06,-0.00942295201642506
5,0.5,3.5,-0.0149562087856571,-0.0014928171649893,-0.00932210158584024
5,1,3.5,-0.0145093181421648,-0.00290110085034932,-0.00902321486088111
5,1.5,3.5,-0.0138127632555483,-0.00414607017559018,-0.00856068216470304
5,2,3.5,-0.0129248054362405,-0.00517676201079769,-0.00797486541022006
5,2.5,3.5,-0.0119140514819426,-0.00596932094080332,-0.00731014153521786
5,3,3.5,-0.0108479371143482,-0.00651844901725223,-0.0066086272413821
5,3.5,3.5,-0.00978197508172446,-0.00685266157274663,-0.00590623481882608
5,4,3.5,-0.00875910947195783,-0.00700177643415189,-0.00522692342345054
5,4.5,3.5,-0.00781097491491411,-0.00700351975225511,-0.00459052421375762
5,5,3.5,-0.00693683139294932,-0.00694088605276008,-0.00400124966336275
-5,-5,4,0.00637339873905263,0.00637506149179915,-0.00424490801226146
-5,-4.5,4,0.00713033750024965,0.00639760827777833,-0.00482285282172091
-5,-4,4,0.00794009068916962,0.00635001710155791,-0.00544373538201642
-5,-3.5,4,0.00880425464311753,0.006170988143263,-0.00609832125384741
-5,-3,4,0.00969541908424609,0.00582813796439856,-0.00676869382068201
-5,-2.5,4,0.0105762369580527,0.00529765511590907,-0.00743001777423862
-5,-2,4,0.0114024641610403,0.00456443699979714,-0.00804830301560852
-5,-1.5,4,0.0121185378011727,0.00363343036571989,-0.00858895339170671
-5,-1,4,0.0126735072480916,0.00252911086165886,-0.0090128871625194
-5,-0.5,4,0.0130241922850302,0.00129537702729014,-0.00928575921803947
-5,0,4,0.013140995529473,-7.76692149268727e-06,-0.0093817376854668
-5,0.5,4,0.0130148715482939,-0.00130762134427901,-0.00927236000772681
-5,1,4,0.0126573814237497,-0.0025327528411222,-0.00900258546893106
-5,1.5,4,0.0121039644885238,-0.00362682883978685,-0.00858223280892467
-5,2,4,0.0113964020837163,-0.00455056231003348,-0.00804476115500607
-5,2.5,4,0.0105826435316979,-0.00528271935871761,-0.00742803365534626
-5,3,4,0.00971234657313163,-0.00581795214844169,-0.00676853436605626
-5,3.5,4,0.00882648430016896,-0.00617079106503575,-0.00609812355981853
-5,4,4,0.00795881717507085,-0.00636126233978148,-0.00544171425128174
-5,4.5,4,0.00713563865553216,-0.00641555206922357,-0.00481805520001671
-5,5,4,0.00635351453457437,-0.00635819790412907,-0.00423043835814658
-4.5,-5,4,0.00639912769947701,0.00712906196240037,-0.00482274764035855
-4.5,-4.5,4,0.00725230536761304,0.00725126008753657,-0.00551863688164967
-4.5,-4,4,0.00816810017752673,0.00725934792020647,-0.00629121719682125
-4.5,-3.5,4,0.00914959435498663,0.00711482950160876,-0.00711784719171103
-4.5,-3,4,0.0101719138463255,0.00678021672472102,-0.00797753664495374
-4.5,-2.5,4,0.011189115997143,0.00621856382207713,-0.00883785504968758
-4.5,-2,4,0.0121718689355737,0.00540871340253781,-0.00965540868972686
-4.5,-1.5,4,0.0130331501452344,0.00434340475589663,-0.010376744959092
-4.5,-1,4,0.0137127148639221,0.00304658935436453,-0.0109450221191705
-4.5,-0.5,4,0.014149463439921,0.00157198597259636,-0.0113098744659256
-4.5,0,4,0.0143003440598787,2.45820582901179e-06,-0.0114358722538965
-4.5,0.5,4,0.0141498881208576,-0.00157129549527244,-0.0113099099595011
-4.5,1,4,0.0137129240639732,-0.00304612423815754,-0.0109447978371715
-4.5,1.5,4,0.0130331403210665,-0.00434286335781716,-0.0103764036807697
-4.5,2,4,0.0121716081633572,-0.00540758212166058,-0.00965530280332865
-4.5,2.5,4,0.0111971350787099,-0.00620986287968568,-0.00882444229251683
-4.5,3,4,0.0101734023780897,-0.00677826558603468,-0.00797513123604178
-4.5,3.5,4,0.00914999228440342,-0.00711449055209237,-0.00711711102226687
-4.5,4,4,0.00816780992456981,-0.00725865535775554,-0.00629095746542272
-4.5,4.5,4,0.00725176895309851,-0.00725096738780358,-0.00551963072756163
-4.5,5,4,0.00641594009704867,-0.00713660572617854,-0.0048184325989666
-4,-5,4,0.00635123722650946,0.0079391166108332,-0.00544380288896781
-4,-4.5,4,0.00726046371286327,0.00816681918549683,-0.0062911848545599
-4,-4,4,0.00826259761407802,0.00826150425609309,-0.00724051610979944
-4,-3.5,4,0.00935680192038479,0.0081855767038674,-0.00827493547692251
-4,-3,4,0.0105178632564618,0.00788527046436061,-0.00936982057395183
-4,-2.5,4,0.0117033826406759,0.00730456097162606,-0.010483613056636
-4,-2,4,0.0128507612179685,0.00642368766828393,-0.0115631544604511
-4,-1.5,4,0.0138808759442415,0.00520340941295039,-0.012527865976465
-4,-1,4,0.0147047114123625,0.00367443262554861,-0.0132976587336866
-4,-0.5,4,0.015239244889487,0.00190413753208809,-0.0137961574751664
-4,0,4,0.015424571184252,1.74492339759828e-06,-0.0139688600116788
-4,0.5,4,0.0152394173881583,-0.00190334179201072,-0.0137963446587608
-4,1,4,0.0147050917658876,-0.00367401175234739,-0.0132976474360961
-4,1.5,4,0.0138813265172968,-0.00520291554392617,-0.0125278306542999
-4,2,4,0.0128511518312203,-0.00642294009604301,-0.0115633872304098
-4,2.5,4,0.0117062625064447,-0.00730384645004772,-0.0104757499987137
-4,3,4,0.0105187485905264,-0.00788532869546478,-0.00936854193949374
-4,3.5,4,0.00935723406965263,-0.00818566327041781,-0.00827452965006824
-4,4,4,0.00826291264103278,-0.00826119746035484,-0.00724024109515211
-4,4.5,4,0.0072606183224635,-0.00816586930129972,-0.00629143591021685
-4,5,4,0.00636162212480027,-0.00795842817886934,-0.00544197240886492
-3.5,-5,4,0.00617191796627015,0.0088033796024201,-0.00609813222004826
-3.5,-4.5,4,0.00711594884505732,0.00914843788765996,-0.00711754884563287
-3.5,-4,4,0.00818710233752199,0.00935590408776481,-0.0082746837015215
-3.5,-3.5,4,0.00937909466861537,0.00937726097685214,-0.00955823732560682
-3.5,-3,4,0.0106699023083149,0.00914178310483575,-0.0109421912265443
-3.5,-2.5,4,0.0120186882262202,0.00857585835725378,-0.0123747626557978
-3.5,-2,4,0.0133391482495758,0.00761918950180515,-0.0137951709337126
-3.5,-1.5,4,0.0145524481153523,0.00623279641855715,-0.0150825522473428
-3.5,-1,4,0.0155378054379011,0.00443556210935358,-0.0161242516446532
-3.5,-0.5,4,0.016184364976219,0.0023100098100425,-0.0168056375731837
-3.5,0,4,0.0164100790037413,1.41509457177477e-06,-0.0170431139383108
-3.5,0.5,4,0.0161841468779846,-0.00230870279180032,-0.0168061050397916
-3.5,1,4,0.0155381812104971,-0.0044349052368146,-0.0161245174023434
-3.5,1.5,4,0.0145528744100966,-0.00623231843586338,-0.0150827405670218
-3.5,2,4,0.0133395516760941,-0.00761840692695391,-0.013795483751744
-3.5,2.5,4,0.0120155342027392,-0.00857431824658605,-0.0123776644471779
-3.5,3,4,0.0106689477432728,-0.00914162031808675,-0.0109433753049871
-3.5,3.5,4,0.00937915468301332,-0.00937695190489552,-0.00955851610433068
-3.5,4,4,0.00818796086969961,-0.00935552276016281,-0.00827454539141241
-3.5,4.5,4,0.0071165987754366,-0.00914816481994037,-0.00711776482196892
-3.5,5,4,0.0061716352079085,-0.0088256347263784,-0.00609796156646394
-3,-5,4,0.00582918448658359,0.00969472328540235,-0.00676789649446755
-3,-4.5,4,0.00678085606859374,0.0101707950011714,-0.00797719047503238
-3,-4,4,0.00788731836263363,0.0105180994955324,-0.00936962687252297
-3,-3.5,4,0.0091453872756504,0.0106684441652756,-0.0109424659652922
-3,-3,4,0.0105347678059505,0.0105311074733426,-0.0126713863760102
-3,-2.5,4,0.0120142760745318,0.0100126647972718,-0.0144959729406832
-3,-2,4,0.0135068555522549,0.00899861702114586,-0.0163450034502384
-3,-1.5,4,0.0149022006072763,0.00744234466728032,-0.0180489841629783
-3,-1,4,0.0160548427372878,0.00534290869091904,-0.0194490223116565
-3,-0.5,4,0.0168208154389896,0.00279867576960874,-0.0203751247638267
-3,0,4,0.017091267987721,2.19498601712822e-06,-0.0207002782210543
-3,0.5,4,0.0168196670310048,-0.00279581106003782,-0.0203769455995362
-3,1,4,0.0160553281076111,-0.00534192467235156,-0.0194498993810346
-3,1.5,4,0.0149021781090121,-0.00744229008221729,-0.0180488044063598
-3,2,4,0.0135065539702979,-0.00899739498176733,-0.0163441289594692
-3,2.5,4,0.0120129950719891,-0.010006976555331,-0.0145079152223274
-3,3,4,0.0105323083736589,-0.0105302019852492,-0.0126748936464681
-3,3.5,4,0.00914520027845225,-0.0106658765382513,-0.0109432616294564
-3,4,4,0.00789070223696234,-0.0105168508288094,-0.00936909141252942
-3,4.5,4,0.00678303642236398,-0.0101718460865483,-0.00797689099946815
-3,5,4,0.00581917650181087,-0.00971167919849833,-0.00676807138328765
-2.5,-5,4,0.00529928842781931,0.0105759495697088,-0.00742854321792832
-2.5,-4.5,4,0.00621240159914993,0.0111893780704382,-0.00883815753949213
-2.5,-4,4,0.00730611315930042,0.011708108746141,-0.0104845877941402
-2.5,-3.5,4,0.00858249837199776,0.0120180962614355,-0.0123772696710399
-2.5,-3,4,0.010016119061889,0.0120083537822001,-0.0144997793835457
-2.5,-2.5,4,0.0115634666482042,0.0115649447345271,-0.0167897433977557
-2.5,-2,4,0.0131911621412743,0.0105428689709324,-0.0191531612101866
-2.5,-1.5,4,0.0147380356479866,0.00882247906136246,-0.021372962661141
-2.5,-1,4,0.0160360747975558,0.00639324618490157,-0.0232242151809541
-2.5,-0.5,4,0.0169124720899029,0.00335868549043002,-0.024453310033819
-2.5,0,4,0.0172219973951478,7.33925774361617e-06,-0.0248978999945297
-2.5,0.5,4,0.0169010485976015,-0.00335245558635475,-0.0244777899592315
-2.5,1,4,0.0160366309536476,-0.00639160469003687,-0.0232285245626538
-2.5,1.5,4,0.014736114602525,-0.00882475371078395,-0.0213709509126854
-2.5,2,4,0.0131866758516473,-0.0105402692623527,-0.0191459843325242
-2.5,2.5,4,0.0115713462608477,-0.0115717688250398,-0.0168051174042086
-2.5,3,4,0.010005216897297,-0.0120093567518916,-0.014507166972688
-2.5,3.5,4,0.00858182092230187,-0.0120057330207017,-0.0123789718229543
-2.5,4,4,0.00732263411645673,-0.0117023125195981,-0.0104811432043574
-2.5,4.5,4,0.00622415610886308,-0.0112006539730033,-0.0088336585966383
-2.5,5,4,0.0052841940965108,-0.0105824677965871,-0.00742707489476305
-2,-5,4,0.0045659504594106,0.0114020882426065,-0.00804766795569575
-2,-4.5,4,0.00541107507404137,0.0121727007181655,-0.00965458289445502
-2,-4,4,0.00642718543048785,0.0128523326440776,-0.0115619739052566
-2,-3.5,4,0.00762499530266048,0.0133411710842222,-0.013794157006933
-2,-3,4,0.00900853917073766,0.0135075568161815,-0.0163446427095088
-2,-2.5,4,0.0105590572344883,0.013185885747005,-0.0191538736500983
-2,-2,4,0.0121986112505529,0.0121797785379937,-0.0220890584129291
-2,-1.5,4,0.0138224878398937,0.0103191024808068,-0.0248959250203309
-2,-1,4,0.0151779750716589,0.00754341451730394,-0.0272501310094082
-2,-0.5,4,0.0160731527207552,0.00397227060560057,-0.0287864093621365
-2,0,4,0.016369351949238,-1.66807379424612e-05,-0.0293294896079715
-2,0.5,4,0.0160579030659084,-0.00399902607529801,-0.0287841628139946
-2,1,4,0.0151717319653196,-0.00755871190831953,-0.0272429013397803
-2,1.5,4,0.0138121416360964,-0.0103161567121882,-0.0249022675349974
-2,2,4,0.0121992405643131,-0.012182970766905,-0.0220942657639696
-2,2.5,4,0.0105538599985242,-0.0131694760398772,-0.0191433226118041
-2,3,4,0.00900762172054891,-0.0135047191218562,-0.0163428259839266
-2,3.5,4,0.00762478631102557,-0.0133408572166659,-0.0137940159210903
-2,4,4,0.0064271849686477,-0.0128524730735871,-0.0115618395557059
-2,4.5,4,0.00541106630529535,-0.0121731867188599,-0.00965413126634852
-2,5,4,0.00455186993284231,-0.0113962022633054,-0.00804346343080776
-1.5,-5,4,0.00363477164635323,0.0121187551057778,-0.00858823161393912
-1.5,-4.5,4,0.00434526809114474,0.0130349322380694,-0.0103752787851712
-1.5,-4,4,0.00520676701744922,0.0138843332366318,-0.0125259812064212
-1.5,-3.5,4,0.00623918053869042,0.0145582294856224,-0.0150806939767567
-1.5,-3,4,0.00745493639645304,0.0149098709551434,-0.0180480297968883
-1.5,-2.5,4,0.00884670270253105,0.014743497680125,-0.0213734972813487
-1.5,-2,4,0.0103693388259418,0.0137959653976067,-0.0249006456102543
-1.5,-1.5,4,0.0118605136707829,0.0118172731950531,-0.0282651814013924
-1.5,-1,4,0.0130300414196255,0.00858025862212294,-0.030876294764148
-1.5,-0.5,4,0.0135160180903517,0.004426263568922,-0.0322359085827753
-1.5,0,4,0.0135548888520211,-8.17844670706765e-06,-0.0326335022341393
-1.5,0.5,4,0.0134968554337958,-0.00443450487544795,-0.0322483947474647
-1.5,1,4,0.0130043070232838,-0.00859887603109975,-0.0308702911864853
-1.5,1.5,4,0.0118514917142636,-0.0118197855537279,-0.0282586806854079
-1.5,2,4,0.0103659255934967,-0.0138017724160821,-0.0249061401826957
-1.5,2.5,4,0.00885503326773911,-0.0147320793293015,-0.0213701064574937
-1.5,3,4,0.00745620802662941,-0.0149076410418557,-0.0180474901709561
-1.5,3.5,4,0.00623919295728893,-0.0145579762663237,-0.0150807219263052
-1.5,4,4,0.00520673359044437,-0.0138843574311501,-0.0125259665704181
-1.5,4.5,4,0.00434549229862727,-0.0130347065861471,-0.0103752709926698
-1.5,5,4,0.00362786115895432,-0.0121041519999651,-0.00858050704028143
-1,-5,4,0.00252988516191523,0.0126743537515948,-0.00901175478651612
-1,-4.5,4,0.00304789736550302,0.0137155177884081,-0.0109430553433721
-1,-4,4,0.00367701859583754,0.0147101620703058,-0.0132954131538425
-1,-3.5,4,0.00444070838194961,0.0155477722245993,-0.016122056914776
-1,-3,4,0.00535393107331547,0.0160716511762253,-0.019448014647395
-1,-2.5,4,0.00641794590866782,0.0160596342787832,-0.0232255466220713
-1,-2,4,0.00760375152570068,0.0151899582581698,-0.0272466193746763
-1,-1.5,4,0.00867069580292087,0.012981099140756,-0.0308532160532377
-1,-1,4,0.00900116446911388,0.00888139643466418,-0.032257245658234
-1,-0.5,4,0.00771217109961125,0.00382339851939176,-0.0296485265217359
-1,0,4,0.00671407456319094,3.56613412208428e-05,-0.0285951551832786
-1,0.5,4,0.00764035844846532,-0.00380434501548354,-0.0296944230330849
-1,1,4,0.00894892317326125,-0.00886835413891369,-0.0322645784892287
-1,1.5,4,0.00865216187454244,-0.0129739822972912,-0.0308422826930074
-1,2,4,0.0075943914297464,-0.0151789971429875,-0.027258560580085
-1,2.5,4,0.00642448226149893,-0.0160637519274225,-0.0232304563325341
-1,3,4,0.00535468565605302,-0.0160724275088929,-0.0194488536350336
-1,3.5,4,0.00444049330430813,-0.0155479366487073,-0.0161220610392477
-1,4,4,0.00367680612005389,-0.014710034356556,-0.0132953469487203
-1,4.5,4,0.0030477580103931,-0.0137153931424965,-0.0109433372754898
-1,5,4,0.00253350857301258,-0.0126578522773488,-0.00900064526150323
-0.5,-5,4,0.00129559193794634,0.0130254858323039,-0.00928371484555919
-0.5,-4.5,4,0.00157218181674486,0.0141530257329441,-0.0113077418810678
-0.5,-4,4,0.00190465171055964,0.0152457636882429,-0.0137940760535929
-0.5,-3.5,4,0.00231086036912694,0.0161966570554266,-0.0168037068924627
-0.5,-3,4,0.00280074081178121,0.0168437370774718,-0.0203743208280821
-0.5,-2.5,4,0.00337846313807804,0.016945701481682,-0.0244613511764939
-0.5,-2,4,0.00400279935345744,0.0161073947232832,-0.0287887239774454
-0.5,-1.5,4,0.00445003943554863,0.0134823946472693,-0.0320909732291659
-0.5,-1,4,0.00380701946286624,0.00749552543779014,-0.0288506534540676
-0.5,-0.5,4,0.00145635513642693,0.00140490703437445,-0.00685174562228812
-0.5,0,4,0,0,0
-0.5,0.5,4,0.00130200987062406,-0.0012817770755923,-0.00685910408558409
-0.5,1,4,0.00374542542489728,-0.00744342102699827,-0.0288419870178016
-0.5,1.5,4,0.00443633757644746,-0.0134525323693407,-0.0320875559493077
-0.5,2,4,0.00399822845791391,-0.0160947684455201,-0.0287944210562275
-0.5,2.5,4,0.00337184537964197,-0.0169502826977728,-0.0244749392575086
-0.5,3,4,0.00279886827981269,-0.0168443054295254,-0.0203762319395508
-0.5,3.5,4,0.00231030930175169,-0.0161966499145582,-0.0168037191105971
-0.5,4,4,0.00190439428554999,-0.0152455088530559,-0.013793899393438
-0.5,4.5,4,0.001572140085448,-0.0141526217086835,-0.0113081351430158
-0.5,5,4,0.00130809938539343,-0.0130152668886119,-0.00927065922832717
0,-5,4,-5.68794963067993e-06,0.013146435452796,-0.0093635137403749
0,-4.5,4,6.33925460853326e-07,0.0143045814211754,-0.0114336296848489
